,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
15,,0.0189,8/22/2013,9/12/2013,0.0228,9/23/2013,,0.12,GCV
16,0.01,0.093,5/17/2013,6/12/2013,0.012,6/21/2013,,0.12,GCV
17,0.01,0.093,2/28/2013,3/12/2013,0.012,3/21/2013,,0.12,GCV
18,,0.0977,11/19/2012,12/12/2012,0.0126,12/20/2012,,0.12,GCV
19,,0.0977,8/16/2012,9/12/2012,0.0126,9/21/2012,,0.12,GCV
20,0.01,0.093,5/17/2012,6/13/2012,0.012,6/22/2012,,0.12,GCV
21,0.01,0.093,3/1/2012,3/14/2012,0.012,3/23/2012,,0.12,GCV
22,,0.10485,11/17/2011,12/9/2011,0.01053,12/16/2011,,0.12,GCV
23,,0.10485,8/18/2011,9/14/2011,0.01053,9/23/2011,,0.12,GCV
24,,0.104,5/26/2011,6/14/2011,0.016,6/23/2011,,0.12,GCV
25,,0.104,2/17/2011,3/15/2011,0.016,3/24/2011,,0.12,GCV
26,,0.125,11/18/2010,12/10/2010,0.015,12/17/2010,,0.14,GCV
27,,0.0982,8/19/2010,9/14/2010,0.0118,9/23/2010,,0.11,GCV
28,,0.0982,5/20/2010,6/14/2010,0.0118,6/23/2010,,0.11,GCV
29,,,2/25/2010,3/15/2010,0.0224,3/24/2010,,0.11,GCV
30,,0.09559,11/19/2009,12/10/2009,0.02441,12/17/2009,,0.12,GCV
31,,0.07966,8/20/2009,9/14/2009,0.02034,9/23/2009,,0.1,GCV
32,,0.07966,5/21/2009,6/12/2009,0.02034,6/23/2009,,0.1,GCV
33,,0.078,2/26/2009,3/13/2009,0.022,3/24/2009,,0.1,GCV
34,0.00199,0.16768,11/19/2008,12/10/2008,0.02918,12/17/2008,,0.2,GCV
35,,,8/21/2008,9/12/2008,,9/24/2008,,0.2,GCV
36,,,5/27/2008,6/12/2008,,6/24/2008,,0.2,GCV
37,,,2/29/2008,3/13/2008,,3/25/2008,,0.2,GCV
38,,,11/20/2007,12/10/2007,,12/17/2007,,0.2,GCV
39,,,8/16/2007,9/12/2007,,9/24/2007,,0.2,GCV
40,,,5/17/2007,6/13/2007,,6/25/2007,,0.2,GCV
41,,,2/26/2007,3/14/2007,,3/26/2007,,0.2,GCV
42,,,11/16/2006,12/11/2006,,12/18/2006,,0.2,GCV
43,,,8/24/2006,9/13/2006,,9/25/2006,,0.2,GCV
44,,,5/18/2006,6/14/2006,,6/26/2006,,0.2,GCV
45,,,2/16/2006,3/15/2006,,3/27/2006,,0.2,GCV
46,,,11/17/2005,12/13/2005,,12/23/2005,,0.2,GCV
47,,,8/10/2005,9/14/2005,,9/26/2005,,0.2,GCV
48,,,5/19/2005,6/14/2005,,6/24/2005,,0.2,GCV
49,,,2/18/2005,3/14/2005,,3/24/2005,,0.2,GCV
50,,,11/18/2004,12/14/2004,,12/27/2004,,0.2,GCV
51,,,8/20/2004,9/14/2004,,9/24/2004,,0.2,GCV
52,,,5/14/2004,6/14/2004,,6/24/2004,,0.2,GCV
53,,,3/1/2004,3/15/2004,,3/25/2004,,0.2,GCV
54,,,11/25/2003,12/12/2003,,12/24/2003,,0.2,GCV
55,,,8/22/2003,9/12/2003,,9/24/2003,,0.2,GCV
56,,,5/16/2003,6/12/2003,,6/24/2003,,0.2,GCV
57,,,11/22/2002,3/13/2003,,3/25/2003,,0.2,GCV
58,,,11/22/2002,12/10/2002,,12/24/2002,,0.15,GCV
59,,,8/26/2002,9/12/2002,,9/24/2002,,0.2,GCV
0,,,5/18/2017,7/13/2017,0.11,7/24/2017,,0.11,GDV
1,,,5/18/2017,8/15/2017,0.11,8/24/2017,,0.11,GDV
2,,,5/18/2017,9/13/2017,0.11,9/22/2017,,0.11,GDV
3,,,2/23/2017,4/11/2017,0.11,4/21/2017,,0.11,GDV
4,0.034,0.056,2/23/2017,5/12/2017,0.02,5/23/2017,,0.11,GDV
5,,,2/23/2017,6/14/2017,0.11,6/23/2017,,0.11,GDV
6,0.061,0.038,11/18/2016,1/12/2017,0.005,1/24/2017,,0.11,GDV
7,0.061,0.038,11/18/2016,2/9/2017,0.005,2/21/2017,,0.11,GDV
8,,,11/18/2016,3/15/2017,0.11,3/24/2017,,0.11,GDV
9,0.0838,,8/17/2016,10/13/2016,0.0255,10/24/2016,,0.11,GDV
10,0.0838,,8/17/2016,11/10/2016,0.0255,11/22/2016,,0.11,GDV
11,0.0838,,8/17/2016,12/7/2016,0.0255,12/16/2016,,0.11,GDV
12,0.039,0.046,5/19/2016,7/13/2016,0.025,7/22/2016,,0.11,GDV
13,0.034,0.054,5/19/2016,8/15/2016,0.022,8/24/2016,,0.11,GDV
14,0.031,0.057,5/19/2016,9/14/2016,0.022,9/23/2016,,0.11,GDV
15,0.026,0.057,2/25/2016,4/13/2016,0.027,4/22/2016,,0.11,GDV
16,0.026,0.057,2/25/2016,5/12/2016,0.027,5/23/2016,,0.11,GDV
17,0.026,0.057,2/25/2016,6/14/2016,0.027,6/23/2016,,0.11,GDV
18,0.026,0.057,11/19/2015,1/12/2016,0.027,1/22/2016,,0.11,GDV
19,0.026,0.057,11/19/2015,2/10/2016,0.027,2/22/2016,,0.11,GDV
20,0.026,0.057,11/19/2015,3/14/2016,0.027,3/23/2016,,0.11,GDV
21,0.05514,0.02502,8/20/2015,10/14/2015,0.02737,10/23/2015,,0.11,GDV
22,0.05514,0.02502,8/20/2015,11/11/2015,0.02737,11/20/2015,,0.11,GDV
23,0.05514,0.02502,8/20/2015,12/9/2015,0.02737,12/18/2015,,0.11,GDV
24,0.018,0.067,5/21/2015,9/14/2015,0.023,9/23/2015,,0.11,GDV
25,0.042,0.032,5/21/2015,7/15/2015,0.023,7/24/2015,,0.1,GDV
26,0.042,0.032,5/21/2015,8/13/2015,0.023,8/24/2015,,0.1,GDV
27,0.042,0.032,2/17/2015,4/14/2015,0.023,4/23/2015,,0.1,GDV
28,0.042,0.032,2/17/2015,5/12/2015,0.023,5/21/2015,,0.1,GDV
29,0.042,0.032,2/17/2015,6/12/2015,0.023,6/23/2015,,0.1,GDV
30,0.044,0.04,11/20/2014,1/13/2015,0.014,1/23/2015,,0.1,GDV
31,0.044,0.04,11/20/2014,2/10/2015,0.014,2/20/2015,,0.1,GDV
32,0.044,0.04,11/20/2014,3/13/2015,0.014,3/24/2015,,0.1,GDV
33,0.07993,0.00099,8/21/2014,11/11/2014,0.01636,11/20/2014,,0.1,GDV
34,0.07993,0.00099,8/21/2014,12/10/2014,0.01636,12/19/2014,,0.1,GDV
35,0.07993,0.00099,8/21/2014,10/15/2014,0.01636,10/24/2014,,0.1,GDV
36,0.07993,0.00099,5/14/2014,7/15/2014,0.01636,7/24/2014,,0.1,GDV
37,0.07993,0.00099,5/14/2014,9/12/2014,0.01636,9/23/2014,,0.1,GDV
38,0.07993,0.00099,5/14/2014,8/13/2014,0.01636,8/22/2014,,0.1,GDV
39,0.049,0.035,2/27/2014,4/11/2014,0.014,4/23/2014,,0.1,GDV
40,0.049,0.035,2/27/2014,5/13/2014,0.014,5/22/2014,,0.1,GDV
41,0.049,0.035,2/27/2014,6/12/2014,0.014,6/23/2014,,0.1,GDV
42,0.0624,,11/21/2013,1/15/2014,0.0271,1/24/2014,,0.09,GDV
43,0.0624,,11/21/2013,2/12/2014,0.0411,2/21/2014,,0.104,GDV
44,0.049,0.035,11/21/2013,3/13/2014,0.014,3/24/2014,,0.1,GDV
45,0.0624,,8/22/2013,10/15/2013,0.0271,10/24/2013,,0.09,GDV
46,0.0624,,8/22/2013,11/12/2013,0.0271,11/21/2013,,0.09,GDV
47,0.0624,,8/22/2013,12/11/2013,0.0271,12/19/2013,,0.09,GDV
48,,0.08438,5/17/2013,9/12/2013,0.00563,9/23/2013,,0.09,GDV
49,,0.08438,5/17/2013,8/14/2013,0.00563,8/23/2013,,0.09,GDV
50,,0.08438,5/17/2013,7/15/2013,0.00563,7/24/2013,,0.09,GDV
51,,0.08438,2/28/2013,5/14/2013,0.00563,5/23/2013,,0.09,GDV
52,,0.08438,2/28/2013,4/12/2013,0.00563,4/23/2013,,0.09,GDV
53,,0.08438,2/28/2013,6/12/2013,0.00563,6/21/2013,,0.09,GDV
54,,0.075,11/19/2012,1/14/2013,0.005,1/24/2013,,0.08,GDV
55,0.001,0.066,11/19/2012,2/11/2013,0.012,2/20/2013,,0.08,GDV
56,0.02,0.033,11/19/2012,3/12/2013,0.027,3/21/2013,,0.08,GDV
57,,0.02315,8/16/2012,10/15/2012,0.03136,10/24/2012,,0.08,GDV
58,,0.02315,8/16/2012,11/13/2012,0.03136,11/23/2012,,0.08,GDV
59,,0.02315,8/16/2012,12/12/2012,0.03136,12/20/2012,,0.08,GDV
60,,,5/17/2012,7/13/2012,0.08,7/24/2012,,0.08,GDV
61,,,5/17/2012,8/15/2012,0.08,8/24/2012,,0.08,GDV
62,,,5/17/2012,9/12/2012,0.08,9/21/2012,,0.08,GDV
63,,,3/1/2012,4/12/2012,0.08,4/23/2012,,0.08,GDV
64,,,3/1/2012,5/14/2012,0.08,5/23/2012,,0.08,GDV
65,,,3/1/2012,6/13/2012,0.08,6/22/2012,,0.08,GDV
66,,0.04419,11/17/2011,12/9/2011,0.02385,12/16/2011,,0.08,GDV
67,,,11/17/2011,1/13/2012,0.08,1/24/2012,,0.08,GDV
68,,,11/17/2011,2/10/2012,0.08,2/22/2012,,0.08,GDV
69,,,11/17/2011,3/14/2012,0.08,3/23/2012,,0.08,GDV
70,,0.04419,8/18/2011,10/13/2011,0.02385,10/24/2011,,0.08,GDV
71,,0.04419,8/18/2011,11/10/2011,0.02385,11/22/2011,,0.08,GDV
72,,,5/26/2011,8/15/2011,0.08,8/24/2011,,0.08,GDV
73,,,5/26/2011,9/14/2011,0.08,9/23/2011,,0.08,GDV
74,,,5/26/2011,7/13/2011,0.08,7/22/2011,,0.08,GDV
75,,0.0572,2/17/2011,4/12/2011,0.0128,4/21/2011,,0.07,GDV
76,,0.0572,2/17/2011,6/14/2011,0.0128,6/23/2011,,0.07,GDV
77,,0.0572,2/17/2011,5/13/2011,0.0128,5/23/2011,,0.07,GDV
78,,0.0572,11/18/2010,3/15/2011,0.0128,3/24/2011,,0.07,GDV
79,,0.0572,11/18/2010,2/9/2011,0.0128,2/18/2011,,0.07,GDV
80,,0.0572,11/18/2010,1/12/2011,0.0128,1/24/2011,,0.07,GDV
81,,0.0551,8/19/2010,11/10/2010,0.0149,11/22/2010,,0.07,GDV
82,,0.0551,8/19/2010,12/10/2010,0.0149,12/17/2010,,0.07,GDV
83,,0.0551,8/19/2010,10/13/2010,0.0149,10/22/2010,,0.07,GDV
84,,0.0551,5/20/2010,9/14/2010,0.0149,9/23/2010,,0.07,GDV
85,,0.0473,5/20/2010,8/13/2010,0.0127,8/24/2010,,0.06,GDV
86,,0.0473,5/20/2010,7/14/2010,0.0127,7/23/2010,,0.06,GDV
87,,0.049,2/25/2010,5/15/2010,0.011,5/24/2010,,0.06,GDV
88,,0.043,2/25/2010,6/14/2010,0.017,6/23/2010,,0.06,GDV
89,,0.049,2/25/2010,4/14/2010,0.011,4/23/2010,,0.06,GDV
90,,0.049,11/19/2009,1/12/2010,0.011,1/22/2010,,0.06,GDV
91,,0.049,11/19/2009,2/9/2010,0.011,2/19/2010,,0.06,GDV
92,,0.049,11/19/2009,3/15/2010,0.011,3/24/2010,,0.06,GDV
93,,0.0476,8/20/2009,10/14/2009,0.0124,10/23/2009,,0.06,GDV
94,,0.0476,8/20/2009,11/10/2009,0.0124,11/20/2009,,0.06,GDV
95,,0.0476,8/20/2009,12/10/2009,0.0124,12/17/2009,,0.06,GDV
96,,0.0476,5/21/2009,7/15/2009,0.0124,7/24/2009,,0.06,GDV
97,,0.0476,5/21/2009,8/13/2009,0.0124,8/24/2009,,0.06,GDV
98,,0.0476,5/21/2009,9/14/2009,0.0124,9/23/2009,,0.06,GDV
99,,0.084,2/26/2009,4/14/2009,,4/23/2009,,0.1,GDV
100,,0.077,2/26/2009,5/12/2009,,5/21/2009,,0.1,GDV
101,,0.075,2/26/2009,6/12/2009,,6/23/2009,,0.1,GDV
102,,0.104,11/20/2008,1/13/2009,0.006,1/23/2009,,0.11,GDV
103,,,11/20/2008,2/10/2009,0.11,2/20/2009,,0.11,GDV
104,,,11/20/2008,3/13/2009,0.11,3/24/2009,,0.11,GDV
105,,,8/21/2008,12/10/2008,,12/17/2008,,0.11,GDV
106,,,8/21/2008,11/11/2008,,11/21/2008,,0.11,GDV
107,,,8/21/2008,10/15/2008,,10/27/2008,,0.11,GDV
108,,,5/22/2008,9/12/2008,,9/24/2008,,0.11,GDV
109,,,5/22/2008,8/13/2008,,8/25/2008,,0.11,GDV
110,,,5/22/2008,7/15/2008,,7/25/2008,,0.11,GDV
111,,,2/29/2008,6/12/2008,,6/24/2008,,0.11,GDV
112,,,2/29/2008,5/13/2008,,5/23/2008,,0.1,GDV
113,,,2/29/2008,4/14/2008,,4/24/2008,,0.1,GDV
114,,,11/23/2007,3/13/2008,,3/25/2008,,0.11,GDV
115,,,11/19/2007,2/12/2008,,2/25/2008,,0.1,GDV
116,,,11/19/2007,1/14/2008,,1/25/2008,,0.1,GDV
117,,,8/16/2007,12/12/2007,,12/24/2007,S,0.43,GDV
118,,,8/16/2007,12/12/2007,,12/24/2007,,0.1,GDV
119,,,8/16/2007,11/13/2007,,11/26/2007,,0.1,GDV
120,,,8/16/2007,10/15/2007,,10/25/2007,,0.1,GDV
121,,,5/17/2007,9/12/2007,,9/24/2007,,0.11,GDV
122,,,5/17/2007,8/15/2007,,8/27/2007,,0.1,GDV
123,,,5/17/2007,7/13/2007,,7/25/2007,,0.1,GDV
124,,,2/26/2007,6/13/2007,,6/25/2007,,0.11,GDV
125,,,2/26/2007,5/14/2007,,5/24/2007,,0.1,GDV
126,,,2/26/2007,4/12/2007,,4/24/2007,,0.1,GDV
127,,,12/22/2006,12/27/2006,,1/8/2007,S,0.34,GDV
128,,,12/22/2006,12/27/2006,,1/8/2007,,0.1,GDV
129,,,11/16/2006,3/14/2007,,3/26/2007,,0.11,GDV
130,,,11/16/2006,2/9/2007,,2/22/2007,,0.1,GDV
131,,,11/16/2006,1/12/2007,,1/25/2007,,0.1,GDV
132,,,8/17/2006,11/13/2006,,11/24/2006,,0.1,GDV
133,,,8/17/2006,10/13/2006,,10/25/2006,,0.1,GDV
134,,,5/17/2006,9/13/2006,,9/25/2006,,0.1,GDV
135,,,5/17/2006,8/15/2006,,8/25/2006,,0.1,GDV
136,,,5/17/2006,7/13/2006,,7/25/2006,,0.1,GDV
137,,,2/15/2006,6/14/2006,,6/26/2006,,0.1,GDV
138,,,2/15/2006,5/12/2006,,5/24/2006,,0.1,GDV
139,,,2/15/2006,4/11/2006,,4/24/2006,,0.1,GDV
140,,,11/21/2005,3/15/2006,,3/27/2006,,0.1,GDV
141,,,11/21/2005,2/9/2006,,2/22/2006,,0.1,GDV
142,,,11/21/2005,1/12/2006,,1/25/2006,,0.1,GDV
143,,,11/21/2005,12/13/2005,,12/23/2005,,0.1,GDV
144,,,8/10/2005,11/13/2005,,11/23/2005,,0.1,GDV
145,,,8/10/2005,10/15/2005,,10/25/2005,,0.1,GDV
146,,,5/19/2005,9/14/2005,,9/26/2005,,0.1,GDV
147,,,5/19/2005,8/15/2005,,8/25/2005,,0.1,GDV
148,,,5/19/2005,7/13/2005,,7/25/2005,,0.1,GDV
149,,,2/18/2005,6/14/2005,,6/24/2005,,0.1,GDV
150,,,2/18/2005,5/12/2005,,5/24/2005,,0.1,GDV
151,,,2/18/2005,4/13/2005,,4/25/2005,,0.1,GDV
152,,,11/18/2004,3/14/2005,,3/24/2005,,0.1,GDV
153,,,11/18/2004,2/10/2005,,2/22/2005,,0.1,GDV
154,,,11/18/2004,1/12/2005,,1/25/2005,,0.1,GDV
155,,,11/18/2004,12/14/2004,,12/27/2004,,0.1,GDV
156,,,8/19/2004,11/10/2004,,11/23/2004,,0.1,GDV
157,,,8/19/2004,10/13/2004,,10/25/2004,,0.1,GDV
158,,,8/19/2004,9/14/2004,,9/24/2004,,0.2998,GDV
159,,,5/14/2004,6/14/2004,,6/24/2004,,0.2998,GDV
160,,,12/2/2003,3/15/2004,,3/25/2004,,0.2998,GDV
0,0.005,0.141,5/18/2017,6/14/2017,0.004,6/23/2017,,0.15,GAB
1,,0.15,2/23/2017,3/15/2017,,3/24/2017,,0.15,GAB
2,0.1308,0.0011,11/18/2016,12/7/2016,0.0157,12/16/2016,,0.15,GAB
3,0.1308,0.0011,8/17/2016,9/14/2016,0.0157,9/23/2016,,0.15,GAB
4,0.02,0.12,5/19/2016,6/14/2016,0.01,6/23/2016,,0.15,GAB
5,0.017,0.119,2/25/2016,3/14/2016,0.014,3/23/2016,,0.15,GAB
6,0.10145,0.03395,11/19/2015,12/9/2015,0.01224,12/18/2015,,0.15,GAB
7,0.02705,0.00905,11/19/2015,12/9/2015,0.00326,12/18/2015,S,0.04,GAB
8,0.1014,0.034,8/20/2015,9/14/2015,0.0122,9/23/2015,,0.15,GAB
9,0.031,0.105,5/21/2015,6/12/2015,0.011,6/23/2015,,0.15,GAB
10,0.031,0.105,2/17/2015,3/13/2015,0.011,3/24/2015,,0.15,GAB
11,0.11071,0.02377,11/20/2014,12/10/2014,0.01136,12/19/2014,,0.15,GAB
12,0.02952,0.00634,11/20/2014,12/10/2014,0.00303,12/19/2014,S,0.04,GAB
13,0.11071,0.02377,8/21/2014,9/12/2014,0.01136,9/23/2014,,0.15,GAB
14,0.11071,0.02377,5/14/2014,6/12/2014,0.01136,6/23/2014,,0.15,GAB
15,0.023,0.114,2/27/2014,3/13/2014,0.012,3/24/2014,,0.15,GAB
16,0.1637,,11/21/2013,12/11/2013,0.0161,12/19/2013,,0.2,GAB
17,0.1146,,8/22/2013,9/12/2013,0.0113,9/23/2013,,0.14,GAB
18,0.06,0.07,5/17/2013,6/12/2013,0.01,6/21/2013,,0.14,GAB
19,0.06,0.07,2/28/2013,3/12/2013,0.01,3/21/2013,,0.14,GAB
20,,0.0985,11/19/2012,12/12/2012,0.0145,12/20/2012,,0.14,GAB
21,,0.0985,8/16/2012,9/12/2012,0.0145,9/21/2012,,0.14,GAB
22,0.024,0.103,5/17/2012,6/13/2012,0.013,6/22/2012,,0.14,GAB
23,0.024,0.103,3/1/2012,3/14/2012,0.013,3/23/2012,,0.14,GAB
24,,0.15402,11/17/2011,12/9/2011,0.00476,12/16/2011,,0.16,GAB
25,,0.13485,8/18/2011,9/14/2011,0.0041,9/23/2011,,0.14,GAB
26,,0.14,5/26/2011,6/14/2011,,6/23/2011,,0.14,GAB
27,,0.13,2/17/2011,3/15/2011,,3/24/2011,,0.13,GAB
28,,0.17,11/18/2010,12/10/2010,,12/17/2010,,0.17,GAB
29,,0.12,8/19/2010,9/14/2010,,9/23/2010,,0.12,GAB
30,,0.11,5/20/2010,6/14/2010,,6/23/2010,,0.11,GAB
31,,,2/25/2010,3/15/2010,0.0001,3/24/2010,,0.11,GAB
32,,0.1599,11/19/2009,12/10/2009,0.0001,12/17/2009,,0.16,GAB
33,,0.1599,8/20/2009,9/14/2009,0.0001,9/23/2009,,0.16,GAB
34,,0.1999,5/22/2009,6/12/2009,0.0001,6/23/2009,,0.2,GAB
35,,0.2,2/26/2009,3/13/2009,,3/24/2009,,0.2,GAB
36,,0.1975,11/20/2008,12/10/2008,0.0025,12/17/2008,,0.2,GAB
37,,,8/21/2008,9/12/2008,,9/24/2008,,0.2,GAB
38,,,5/27/2008,6/13/2008,,6/24/2008,,0.2,GAB
39,,,2/26/2008,3/13/2008,,3/25/2008,,0.2,GAB
40,,,11/19/2007,12/10/2007,,12/17/2007,S,0.1,GAB
41,,,11/19/2007,12/10/2007,,12/17/2007,,0.2,GAB
42,,,8/16/2007,9/12/2007,,9/24/2007,,0.2,GAB
43,,,5/17/2007,6/13/2007,,6/28/2007,,0.2,GAB
44,,,2/26/2007,3/14/2007,,3/26/2007,,0.2,GAB
45,,,11/16/2006,12/11/2006,,12/18/2006,S,0.1,GAB
46,,,11/16/2006,12/11/2006,,12/18/2006,,0.2,GAB
47,,,8/17/2006,9/13/2006,,9/25/2006,,0.2,GAB
48,,,5/18/2006,6/14/2006,,6/26/2006,,0.19,GAB
49,,,2/16/2006,3/15/2006,,3/27/2006,,0.19,GAB
50,,,11/17/2005,12/13/2005,,12/23/2005,S,0.11,GAB
51,,,11/17/2005,12/13/2005,,12/23/2005,,0.19,GAB
52,,,8/10/2005,9/15/2005,,9/27/2005,,0.19,GAB
53,,,5/20/2005,6/14/2005,,6/24/2005,,0.18,GAB
54,,,2/18/2005,3/14/2005,,3/24/2005,,0.18,GAB
55,,,11/18/2004,12/14/2004,,12/27/2004,S,0.12,GAB
56,,,11/18/2004,12/14/2004,,12/27/2004,,0.18,GAB
57,,,8/20/2004,9/14/2004,,9/24/2004,,0.18,GAB
58,,,5/14/2004,6/14/2004,,6/24/2004,,0.16,GAB
59,,,11/24/2003,3/15/2004,,3/25/2004,,0.16,GAB
60,,,11/21/2003,12/12/2003,,12/24/2003,,0.14,GAB
61,,,8/22/2003,9/12/2003,,9/24/2003,,0.14,GAB
62,,,5/16/2003,6/12/2003,,6/24/2003,,0.14,GAB
63,,,11/22/2002,3/13/2003,,3/25/2003,S,0.13,GAB
64,,,11/22/2002,3/13/2003,,3/25/2003,,0.14,GAB
65,,,11/22/2002,12/12/2002,,12/24/2002,,0.14,GAB
66,,,8/26/2002,9/12/2002,,9/24/2002,,0.27,GAB
0,0.0087,,12/9/2016,12/19/2016,,12/29/2016,,0.05,GGZ
1,0.006,,12/9/2016,12/28/2016,0.0356,1/6/2017,,0.07,GGZ
0,,,5/18/2017,7/13/2017,0.1,7/24/2017,,0.1,GLU
1,,,5/18/2017,8/15/2017,0.1,8/24/2017,,0.1,GLU
2,,,5/18/2017,9/13/2017,0.1,9/22/2017,,0.1,GLU
3,,,2/24/2017,4/11/2017,0.1,4/21/2017,,0.1,GLU
4,,0.098,2/24/2017,5/12/2017,0.002,5/23/2017,,0.1,GLU
5,,,2/24/2017,6/14/2017,0.1,6/23/2017,,0.1,GLU
6,,0.1,11/18/2016,1/12/2017,,1/24/2017,,0.1,GLU
7,,0.1,11/18/2016,2/9/2017,,2/21/2017,,0.1,GLU
8,,0.1,11/18/2016,3/15/2017,,3/24/2017,,0.1,GLU
9,0.0389,0.0103,8/17/2016,10/13/2016,0.0492,10/24/2016,,0.1,GLU
10,0.0389,0.0103,8/17/2016,11/10/2016,0.0492,11/22/2016,,0.1,GLU
11,0.0389,0.0103,8/17/2016,12/7/2016,0.0492,12/16/2016,,0.1,GLU
12,,0.057,5/19/2016,7/13/2016,0.043,7/22/2016,,0.1,GLU
13,,,5/19/2016,8/15/2016,0.045,8/24/2016,,0.1,GLU
14,,0.003,5/19/2016,9/14/2016,0.053,9/23/2016,,0.1,GLU
15,0.016,0.04,2/25/2016,4/13/2016,0.042,4/22/2016,,0.1,GLU
16,0.016,0.04,2/25/2016,5/12/2016,0.042,5/23/2016,,0.1,GLU
17,0.016,0.04,2/25/2016,6/14/2016,0.042,6/23/2016,,0.1,GLU
18,0.016,0.04,11/19/2015,1/12/2016,0.042,1/22/2016,,0.1,GLU
19,0.016,0.04,11/19/2015,2/10/2016,0.042,2/22/2016,,0.1,GLU
20,0.016,0.04,11/19/2015,3/14/2016,0.042,3/23/2016,,0.1,GLU
21,,0.0782,8/20/2015,10/14/2015,0.0161,10/23/2015,,0.1,GLU
22,,0.0782,8/20/2015,11/11/2015,0.0161,11/20/2015,,0.1,GLU
23,,0.0782,8/20/2015,12/9/2015,0.0161,12/18/2015,,0.1,GLU
24,0.002,0.077,5/21/2015,7/15/2015,0.021,7/24/2015,,0.1,GLU
25,0.002,0.077,5/21/2015,8/13/2015,0.021,8/24/2015,,0.1,GLU
26,0.002,0.077,5/21/2015,9/14/2015,0.021,9/23/2015,,0.1,GLU
27,0.002,0.077,2/17/2015,4/14/2015,0.021,4/23/2015,,0.1,GLU
28,0.002,0.077,2/17/2015,5/12/2015,0.021,5/21/2015,,0.1,GLU
29,0.002,0.077,2/17/2015,6/12/2015,0.021,6/23/2015,,0.1,GLU
30,0.013,0.037,11/20/2014,1/13/2015,0.041,1/23/2015,,0.1,GLU
31,0.013,0.037,11/20/2014,2/10/2015,0.041,2/20/2015,,0.1,GLU
32,,0.087,11/20/2014,3/13/2015,0.006,3/24/2015,,0.1,GLU
33,0.01657,0.0399,8/21/2014,12/10/2014,0.03268,12/19/2014,,0.1,GLU
34,0.01657,0.0399,8/21/2014,10/15/2014,0.03268,10/24/2014,,0.1,GLU
35,0.01657,0.0399,8/21/2014,11/11/2014,0.03268,11/20/2014,,0.1,GLU
36,0.01657,0.0399,5/14/2014,8/13/2014,0.03268,8/22/2014,,0.1,GLU
37,0.01657,0.0399,5/14/2014,7/15/2014,0.03268,7/24/2014,,0.1,GLU
38,0.01657,0.0399,5/14/2014,9/12/2014,0.03268,9/23/2014,,0.1,GLU
39,0.012,0.056,2/27/2014,4/11/2014,0.027,4/23/2014,,0.1,GLU
40,0.012,0.056,2/27/2014,5/13/2014,0.027,5/22/2014,,0.1,GLU
41,0.012,0.056,2/27/2014,6/12/2014,0.027,6/23/2014,,0.1,GLU
42,0.012,0.056,11/21/2013,1/15/2014,0.027,1/24/2014,,0.1,GLU
43,0.012,0.056,11/21/2013,2/12/2014,0.027,2/21/2014,,0.1,GLU
44,0.012,0.056,11/21/2013,3/13/2014,0.027,3/24/2014,,0.1,GLU
45,0.0076,0.0664,8/22/2013,12/11/2013,0.0212,12/19/2013,,0.1,GLU
46,0.0076,0.0664,8/22/2013,10/15/2013,0.0212,10/24/2013,,0.1,GLU
47,0.0076,0.0664,8/22/2013,11/12/2013,0.0212,11/21/2013,,0.1,GLU
48,,0.024,5/17/2013,7/15/2013,0.039,7/24/2013,,0.1,GLU
49,,0.024,5/17/2013,8/14/2013,0.039,8/23/2013,,0.1,GLU
50,,0.024,5/17/2013,9/12/2013,0.039,9/23/2013,,0.1,GLU
51,,0.024,2/28/2013,4/12/2013,0.039,4/23/2013,,0.1,GLU
52,,0.024,2/28/2013,5/14/2013,0.039,5/23/2013,,0.1,GLU
53,,0.024,2/28/2013,6/12/2013,0.039,6/21/2013,,0.1,GLU
54,,0.024,11/19/2012,1/14/2013,0.039,1/24/2013,,0.1,GLU
55,,0.024,11/19/2012,2/11/2013,0.039,2/21/2013,,0.1,GLU
56,,0.024,11/19/2012,3/12/2013,0.039,3/21/2013,,0.1,GLU
57,0.024,0.02774,8/16/2012,10/15/2012,0.04602,10/24/2012,,0.1,GLU
58,0.024,0.02774,8/16/2012,11/13/2012,0.04602,11/23/2012,,0.1,GLU
59,0.024,0.02774,8/16/2012,12/12/2012,0.04602,12/20/2012,,0.1,GLU
60,,,5/17/2012,7/13/2012,0.1,7/24/2012,,0.1,GLU
61,,,5/17/2012,8/15/2012,0.1,8/24/2012,,0.1,GLU
62,0.034,0.015,5/17/2012,9/12/2012,0.043,9/21/2012,,0.1,GLU
63,,,3/1/2012,6/13/2012,0.1,6/22/2012,,0.1,GLU
64,,,3/1/2012,3/14/2012,0.1,3/23/2012,,0.1,GLU
65,,,3/1/2012,4/12/2012,0.1,4/23/2012,,0.1,GLU
66,,,3/1/2012,5/14/2012,0.1,5/23/2012,,0.1,GLU
67,,,11/17/2011,1/13/2012,0.1,1/24/2012,,0.1,GLU
68,,,11/17/2011,2/10/2012,0.1,2/22/2012,,0.1,GLU
69,,,3/1/2012,3/14/2012,0.1,3/23/2012,,0.1,GLU
70,0.03067,0.01767,8/18/2011,10/13/2011,0.05137,10/24/2011,,0.1,GLU
