date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2014-04-28,2014-04-28,2014-04-28,RSY00,2014-04-28,456.53,456.53,456.53,456.53,0.0,0.0,0.0659117441046,0.0638305306695
2014-04-29,2014-04-29,2014-04-29,RSY00,2014-04-29,445.2,445.2,445.2,445.2,0.0,0.0,-0.0248176461569,-0.0251307958895
2014-04-30,2014-04-30,2014-04-30,RSY00,2014-04-30,445.4,445.4,445.4,445.4,0.0,0.0,0.000449236298293,0.000449135421877
2014-05-01,2014-05-01,2014-05-01,RSY00,2014-05-01,451.75,451.75,451.75,451.75,0.0,0.0,0.0142568477773,0.0141561746491
2014-05-02,2014-05-02,2014-05-02,RSY00,2014-05-02,442.25,442.25,442.25,442.25,0.0,0.0,-0.0210293303818,-0.0212535964324
2014-05-05,2014-05-05,2014-05-05,RSY00,2014-05-05,453.45,453.45,453.45,453.45,0.0,0.0,0.0253250423968,0.0250096768537
2014-05-06,2014-05-06,2014-05-06,RSY00,2014-05-06,454.92,454.92,454.92,454.92,0.0,0.0,0.00324181276877,0.00323656942267
2014-05-07,2014-05-07,2014-05-07,RSY00,2014-05-07,448.22,448.22,448.22,448.22,0.0,0.0,-0.0147278642399,-0.0148373960088
2014-05-08,2014-05-08,2014-05-08,RSY00,2014-05-08,449.92,449.92,449.92,449.92,0.0,0.0,0.00379278033109,0.0037856058748
2014-05-09,2014-05-09,2014-05-09,RSY00,2014-05-09,459.22,459.22,459.22,459.22,0.0,0.0,0.020670341394,0.0204596088816
2014-05-12,2014-05-12,2014-05-12,RSY00,2014-05-12,460.42,460.42,460.42,460.42,0.0,0.0,0.00261312660598,0.00260971832687
2014-05-13,2014-05-13,2014-05-13,RSY00,2014-05-13,463.92,463.92,463.92,463.92,0.0,0.0,0.00760175491942,0.00757300717743
2014-05-14,2014-05-14,2014-05-14,RSY00,2014-05-14,476.52,476.52,476.52,476.52,0.0,0.0,0.0271598551474,0.026797571363
2014-05-15,2014-05-15,2014-05-15,RSY00,2014-05-15,472.12,472.12,472.12,472.12,0.0,0.0,-0.00923361034164,-0.00927650437029
2014-05-16,2014-05-16,2014-05-16,RSY00,2014-05-16,464.22,464.22,464.22,464.22,0.0,0.0,-0.0167330339744,-0.0168746127715
2014-05-20,2014-05-20,2014-05-20,RSY00,2014-05-20,468.0,468.0,468.0,468.0,0.0,0.0,0.00814269096549,0.00810971812823
2014-05-21,2014-05-21,2014-05-21,RSY00,2014-05-21,469.4,469.4,469.4,469.4,0.0,0.0,0.00299145299145,0.00298698749928
2014-05-22,2014-05-22,2014-05-22,RSY00,2014-05-22,473.7,473.7,473.7,473.7,0.0,0.0,0.00916063059225,0.00911892651278
2014-05-23,2014-05-23,2014-05-23,RSY00,2014-05-23,471.1,471.1,471.1,471.1,0.0,0.0,-0.00548870593202,-0.00550382422371
2014-05-26,2014-05-26,2014-05-26,RSY00,2014-05-26,467.5,467.5,467.5,467.5,0.0,0.0,-0.00764168966249,-0.00767103697725
2014-05-27,2014-05-27,2014-05-27,RSY00,2014-05-27,460.9,460.9,460.9,460.9,0.0,0.0,-0.0141176470588,-0.0142182490023
2014-05-28,2014-05-28,2014-05-28,RSY00,2014-05-28,439.4,439.4,439.4,439.4,0.0,0.0,-0.046647862877,-0.047770939776
2014-05-29,2014-05-29,2014-05-29,RSY00,2014-05-29,451.5,451.5,451.5,451.5,0.0,0.0,0.0275375512062,0.0271652129065
2014-05-30,2014-05-30,2014-05-30,RSY00,2014-05-30,449.3,449.3,449.3,449.3,0.0,0.0,-0.00487264673311,-0.00488455678093
2014-06-02,2014-06-02,2014-06-02,RSY00,2014-06-02,443.3,443.3,443.3,443.3,0.0,0.0,-0.0133541063877,-0.0134440743251
2014-06-03,2014-06-03,2014-06-03,RSY00,2014-06-03,438.2,438.2,438.2,438.2,0.0,0.0,-0.0115046244079,-0.0115713145896
2014-06-04,2014-06-04,2014-06-04,RSY00,2014-06-04,443.9,443.9,443.9,443.9,0.0,0.0,0.0130077590141,0.0129238846786
2014-06-05,2014-06-05,2014-06-05,RSY00,2014-06-05,450.6,450.6,450.6,450.6,0.0,0.0,0.0150934895247,0.0149807161582
2014-06-06,2014-06-06,2014-06-06,RSY00,2014-06-06,449.5,449.5,449.5,449.5,0.0,0.0,-0.00244118952508,-0.00244417408647
2014-06-09,2014-06-09,2014-06-09,RSY00,2014-06-09,453.0,453.0,453.0,453.0,0.0,0.0,0.00778642936596,0.00775627157136
2014-06-10,2014-06-10,2014-06-10,RSY00,2014-06-10,452.3,452.3,452.3,452.3,0.0,0.0,-0.00154525386313,-0.00154644899924
2014-06-11,2014-06-11,2014-06-11,RSY00,2014-06-11,451.7,451.7,451.7,451.7,0.0,0.0,-0.00132655317267,-0.00132743382324
2014-06-12,2014-06-12,2014-06-12,RSY00,2014-06-12,448.3,448.3,448.3,448.3,0.0,0.0,-0.00752711976976,-0.00755559149917
2014-06-13,2014-06-13,2014-06-13,RSY00,2014-06-13,444.4,444.4,444.4,444.4,0.0,0.0,-0.00869953156369,-0.00873759339592
2014-06-16,2014-06-16,2014-06-16,RSY00,2014-06-16,453.5,453.5,453.5,453.5,0.0,0.0,0.0204770477048,0.0202702117897
2014-06-17,2014-06-17,2014-06-17,RSY00,2014-06-17,451.9,451.9,451.9,451.9,0.0,0.0,-0.00352811466373,-0.00353435313796
2014-06-18,2014-06-18,2014-06-18,RSY00,2014-06-18,447.5,447.5,447.5,447.5,0.0,0.0,-0.00973666740429,-0.00978437870232
2014-06-19,2014-06-19,2014-06-19,RSY00,2014-06-19,460.17,460.17,460.17,460.17,0.0,0.0,0.028312849162,0.0279194487132
2014-06-20,2014-06-20,2014-06-20,RSY00,2014-06-20,461.07,461.07,461.07,461.07,0.0,0.0,0.00195579894387,0.0019538888592
2014-06-23,2014-06-23,2014-06-23,RSY00,2014-06-23,458.37,458.37,458.37,458.37,0.0,0.0,-0.00585594378294,-0.0058731570546
2014-06-24,2014-06-24,2014-06-24,RSY00,2014-06-24,456.4,456.4,456.4,456.4,0.0,0.0,-0.00429783799114,-0.00430710024481
2014-06-25,2014-06-25,2014-06-25,RSY00,2014-06-25,462.67,462.67,462.67,462.67,0.0,0.0,0.0137379491674,0.0136444389957
2014-06-26,2014-06-26,2014-06-26,RSY00,2014-06-26,465.97,465.97,465.97,465.97,0.0,0.0,0.00713251345451,0.00710719738727
2014-06-27,2014-06-27,2014-06-27,RSY00,2014-06-27,465.7,465.7,465.7,465.7,0.0,0.0,-0.000579436444406,-0.000579604382579
2014-06-30,2014-06-30,2014-06-30,RSY00,2014-06-30,462.4,462.4,462.4,462.4,0.0,0.0,-0.0070861069358,-0.00711133263016
2014-07-02,2014-07-02,2014-07-02,RSY00,2014-07-02,452.3,452.3,452.3,452.3,0.0,0.0,-0.0218425605536,-0.0220846408744
2014-07-03,2014-07-03,2014-07-03,RSY00,2014-07-03,440.6,440.6,440.6,440.6,0.0,0.0,-0.0258677868671,-0.0262082421156
2014-07-04,2014-07-04,2014-07-04,RSY00,2014-07-04,445.9,445.9,445.9,445.9,0.0,0.0,0.0120290512937,0.0119572772652
2014-07-07,2014-07-07,2014-07-07,RSY00,2014-07-07,452.4,452.4,452.4,452.4,0.0,0.0,0.0145772594752,0.0144720326085
2014-07-08,2014-07-08,2014-07-08,RSY00,2014-07-08,454.4,454.4,454.4,454.4,0.0,0.0,0.00442086648983,0.00441112316498
2014-07-09,2014-07-09,2014-07-09,RSY00,2014-07-09,462.6,462.6,462.6,462.6,0.0,0.0,0.0180457746479,0.0178848823904
2014-07-10,2014-07-10,2014-07-10,RSY00,2014-07-10,449.1,449.1,449.1,449.1,0.0,0.0,-0.0291828793774,-0.0296171697036
2014-07-11,2014-07-11,2014-07-11,RSY00,2014-07-11,449.4,449.4,449.4,449.4,0.0,0.0,0.000668002672011,0.000667779657537
2014-07-14,2014-07-14,2014-07-14,RSY00,2014-07-14,439.9,439.9,439.9,439.9,0.0,0.0,-0.0211392968402,-0.0213659313966
2014-07-15,2014-07-15,2014-07-15,RSY00,2014-07-15,443.4,443.4,443.4,443.4,0.0,0.0,0.00795635371675,0.00792486882754
2014-07-16,2014-07-16,2014-07-16,RSY00,2014-07-16,445.5,445.5,445.5,445.5,0.0,0.0,0.00473612990528,0.00472494972865
2014-07-17,2014-07-17,2014-07-17,RSY00,2014-07-17,450.3,450.3,450.3,450.3,0.0,0.0,0.0107744107744,0.0107167803967
2014-07-18,2014-07-18,2014-07-18,RSY00,2014-07-18,462.6,462.6,462.6,462.6,0.0,0.0,0.0273151232512,0.0269487224898
2014-07-21,2014-07-21,2014-07-21,RSY00,2014-07-21,448.3,448.3,448.3,448.3,0.0,0.0,-0.0309122351924,-0.0314000986359
2014-07-22,2014-07-22,2014-07-22,RSY00,2014-07-22,433.9,433.9,433.9,433.9,0.0,0.0,-0.0321213473121,-0.0326485583571
2014-07-23,2014-07-23,2014-07-23,RSY00,2014-07-23,433.4,433.4,433.4,433.4,0.0,0.0,-0.00115233924867,-0.00115300370205
2014-07-24,2014-07-24,2014-07-24,RSY00,2014-07-24,438.0,438.0,438.0,438.0,0.0,0.0,0.0106137517305,0.0105578212742
2014-07-25,2014-07-25,2014-07-25,RSY00,2014-07-25,440.7,440.7,440.7,440.7,0.0,0.0,0.00616438356164,0.00614546147149
2014-07-28,2014-07-28,2014-07-28,RSY00,2014-07-28,442.5,442.5,442.5,442.5,0.0,0.0,0.00408441116406,0.00407609260004
2014-07-29,2014-07-29,2014-07-29,RSY00,2014-07-29,447.1,447.1,447.1,447.1,0.0,0.0,0.010395480226,0.010341818792
2014-07-30,2014-07-30,2014-07-30,RSY00,2014-07-30,444.1,444.1,444.1,444.1,0.0,0.0,-0.00670990829792,-0.00673252094188
2014-07-31,2014-07-31,2014-07-31,RSY00,2014-07-31,442.8,442.8,442.8,442.8,0.0,0.0,-0.00292726863319,-0.00293156146357
2014-08-01,2014-08-01,2014-08-01,RSY00,2014-08-01,441.3,441.3,441.3,441.3,0.0,0.0,-0.00338753387534,-0.00339328455898
2014-08-05,2014-08-05,2014-08-05,RSY00,2014-08-05,450.3,450.3,450.3,450.3,0.0,0.0,0.0203942895989,0.020189111032
2014-08-06,2014-08-06,2014-08-06,RSY00,2014-08-06,455.3,455.3,455.3,455.3,0.0,0.0,0.0111037086387,0.0110425150332
2014-08-07,2014-08-07,2014-08-07,RSY00,2014-08-07,458.0,458.0,458.0,458.0,0.0,0.0,0.00593015594114,0.00591264177345
2014-08-08,2014-08-08,2014-08-08,RSY00,2014-08-08,456.9,456.9,456.9,456.9,0.0,0.0,-0.00240174672489,-0.00240463554496
2014-08-11,2014-08-11,2014-08-11,RSY00,2014-08-11,440.22,440.22,440.22,440.22,0.0,0.0,-0.0365068942876,-0.0371899466153
2014-08-12,2014-08-12,2014-08-12,RSY00,2014-08-12,434.62,434.62,434.62,434.62,0.0,0.0,-0.0127209122711,-0.0128025158624
2014-08-13,2014-08-13,2014-08-13,RSY00,2014-08-13,431.72,431.72,431.72,431.72,0.0,0.0,-0.00667249551332,-0.00669485613444
2014-08-14,2014-08-14,2014-08-14,RSY00,2014-08-14,431.72,431.72,431.72,431.72,0.0,0.0,0.0,0.0
2014-08-15,2014-08-15,2014-08-15,RSY00,2014-08-15,428.72,428.72,428.72,428.72,0.0,0.0,-0.00694894839248,-0.00697320477055
2014-08-18,2014-08-18,2014-08-18,RSY00,2014-08-18,425.82,425.82,425.82,425.82,0.0,0.0,-0.00676432170181,-0.00678730342165
2014-08-19,2014-08-19,2014-08-19,RSY00,2014-08-19,428.02,428.02,428.02,428.02,0.0,0.0,0.00516650227796,0.00515320169705
2014-08-20,2014-08-20,2014-08-20,RSY00,2014-08-20,423.22,423.22,423.22,423.22,0.0,0.0,-0.0112144292323,-0.0112777850554
2014-08-21,2014-08-21,2014-08-21,RSY00,2014-08-21,417.52,417.52,417.52,417.52,0.0,0.0,-0.0134681725816,-0.0135596910715
2014-08-22,2014-08-22,2014-08-22,RSY00,2014-08-22,412.92,412.92,412.92,412.92,0.0,0.0,-0.0110174362905,-0.0110785777378
2014-08-25,2014-08-25,2014-08-25,RSY00,2014-08-25,411.62,411.62,411.62,411.62,0.0,0.0,-0.00314830959992,-0.00315327595307
2014-08-26,2014-08-26,2014-08-26,RSY00,2014-08-26,413.62,413.62,413.62,413.62,0.0,0.0,0.004858850396,0.00484708428022
2014-08-27,2014-08-27,2014-08-27,RSY00,2014-08-27,416.72,416.72,416.72,416.72,0.0,0.0,0.00749480199217,0.00746685551241
2014-08-28,2014-08-28,2014-08-28,RSY00,2014-08-28,411.9,411.9,411.9,411.9,0.0,0.0,-0.0115665194855,-0.0116339319949
2014-08-29,2014-08-29,2014-08-29,RSY00,2014-08-29,415.2,415.2,415.2,415.2,0.0,0.0,0.00801165331391,0.00797973040964
2014-09-02,2014-09-02,2014-09-02,RSY00,2014-09-02,409.8,409.8,409.8,409.8,0.0,0.0,-0.0130057803468,-0.0130910960469
2014-09-03,2014-09-03,2014-09-03,RSY00,2014-09-03,413.86,413.86,413.86,413.86,0.0,0.0,0.00990727183992,0.00985851657888
2014-09-04,2014-09-04,2014-09-04,RSY00,2014-09-04,403.4,403.4,403.4,403.4,0.0,0.0,-0.02527424733,-0.0255991268636
2014-09-05,2014-09-05,2014-09-05,RSY00,2014-09-05,398.3,398.3,398.3,398.3,0.0,0.0,-0.0126425384234,-0.0127231353325
2014-09-08,2014-09-08,2014-09-08,RSY00,2014-09-08,407.0,407.0,407.0,407.0,0.0,0.0,0.0218428320362,0.021607695255
2014-09-09,2014-09-09,2014-09-09,RSY00,2014-09-09,410.82,410.82,410.82,410.82,0.0,0.0,0.00938574938575,0.00934197691843
2014-09-10,2014-09-10,2014-09-10,RSY00,2014-09-10,405.82,405.82,405.82,405.82,0.0,0.0,-0.0121707803904,-0.0122454508215
2014-09-11,2014-09-11,2014-09-11,RSY00,2014-09-11,404.02,404.02,404.02,404.02,0.0,0.0,-0.00443546399882,-0.00444532985316
2014-09-12,2014-09-12,2014-09-12,RSY00,2014-09-12,400.52,400.52,400.52,400.52,0.0,0.0,-0.00866293747834,-0.00870067884671
2014-09-15,2014-09-15,2014-09-15,RSY00,2014-09-15,403.02,403.02,403.02,403.02,0.0,0.0,0.00624188554879,0.00622248566723
2014-09-16,2014-09-16,2014-09-16,RSY00,2014-09-16,405.32,405.32,405.32,405.32,0.0,0.0,0.0057069128083,0.00569069007329
2014-09-17,2014-09-17,2014-09-17,RSY00,2014-09-17,401.52,401.52,401.52,401.52,0.0,0.0,-0.0093753083983,-0.00941953323344
2014-09-18,2014-09-18,2014-09-18,RSY00,2014-09-18,400.92,400.92,400.92,400.92,0.0,0.0,-0.001494321578,-0.00149543919001
2014-09-19,2014-09-19,2014-09-19,RSY00,2014-09-19,395.72,395.72,395.72,395.72,0.0,0.0,-0.0129701686122,-0.0130550157016
2014-09-22,2014-09-22,2014-09-22,RSY00,2014-09-22,386.82,386.82,386.82,386.82,0.0,0.0,-0.0224906499545,-0.0227474219044
2014-09-23,2014-09-23,2014-09-23,RSY00,2014-09-23,381.92,381.92,381.92,381.92,0.0,0.0,-0.0126673905176,-0.0127483059601
2014-09-24,2014-09-24,2014-09-24,RSY00,2014-09-24,384.12,384.12,384.12,384.12,0.0,0.0,0.00576036866359,0.00574384117925
2014-09-25,2014-09-25,2014-09-25,RSY00,2014-09-25,387.42,387.42,387.42,387.42,0.0,0.0,0.0085910652921,0.00855437209666
2014-09-26,2014-09-26,2014-09-26,RSY00,2014-09-26,383.62,383.62,383.62,383.62,0.0,0.0,-0.00980847658872,-0.00985689657289
2014-09-29,2014-09-29,2014-09-29,RSY00,2014-09-29,382.62,382.62,382.62,382.62,0.0,0.0,-0.00260674625932,-0.00261014973831
2014-09-30,2014-09-30,2014-09-30,RSY00,2014-09-30,385.32,385.32,385.32,385.32,0.0,0.0,0.00705660969108,0.00703182833419
2014-10-01,2014-10-01,2014-10-01,RSY00,2014-10-01,383.22,383.22,383.22,383.22,0.0,0.0,-0.00545001557147,-0.00546492108787
2014-10-02,2014-10-02,2014-10-02,RSY00,2014-10-02,385.22,385.22,385.22,385.22,0.0,0.0,0.00521893429362,0.00520536285452
2014-10-03,2014-10-03,2014-10-03,RSY00,2014-10-03,388.22,388.22,388.22,388.22,0.0,0.0,0.00778775764498,0.00775758958687
2014-10-06,2014-10-06,2014-10-06,RSY00,2014-10-06,393.82,393.82,393.82,393.82,0.0,0.0,0.0144248106744,0.0143217628741
2014-10-07,2014-10-07,2014-10-07,RSY00,2014-10-07,403.32,403.32,403.32,403.32,0.0,0.0,0.0241226956478,0.023836339408
2014-10-08,2014-10-08,2014-10-08,RSY00,2014-10-08,402.92,402.92,402.92,402.92,0.0,0.0,-0.00099176832292,-0.000992260450534
2014-10-09,2014-10-09,2014-10-09,RSY00,2014-10-09,396.32,396.32,396.32,396.32,0.0,0.0,-0.0163804229127,-0.0165160653334
2014-10-10,2014-10-10,2014-10-10,RSY00,2014-10-10,395.14,395.14,395.14,395.14,0.0,0.0,-0.00297739200646,-0.00298183325579
2014-10-14,2014-10-14,2014-10-14,RSY00,2014-10-14,389.44,389.44,389.44,389.44,0.0,0.0,-0.014425266994,-0.0145303226861
2014-10-15,2014-10-15,2014-10-15,RSY00,2014-10-15,405.8,405.8,405.8,405.8,0.0,0.0,0.0420090386196,0.0411506175926
2014-10-16,2014-10-16,2014-10-16,RSY00,2014-10-16,408.8,408.8,408.8,408.8,0.0,0.0,0.00739280433711,0.00736561149778
2014-10-17,2014-10-17,2014-10-17,RSY00,2014-10-17,410.4,410.4,410.4,410.4,0.0,0.0,0.00391389432485,0.00390625496706
2014-10-20,2014-10-20,2014-10-20,RSY00,2014-10-20,407.8,407.8,407.8,407.8,0.0,0.0,-0.00633528265107,-0.0063554357162
2014-10-21,2014-10-21,2014-10-21,RSY00,2014-10-21,402.1,402.1,402.1,402.1,0.0,0.0,-0.0139774399215,-0.0140760442371
2014-10-22,2014-10-22,2014-10-22,RSY00,2014-10-22,401.1,401.1,401.1,401.1,0.0,0.0,-0.00248694354638,-0.00249004112722
2014-10-23,2014-10-23,2014-10-23,RSY00,2014-10-23,411.1,411.1,411.1,411.1,0.0,0.0,0.024931438544,0.0246257211278
2014-10-24,2014-10-24,2014-10-24,RSY00,2014-10-24,415.3,415.3,415.3,415.3,0.0,0.0,0.0102164923376,0.0101646567329
2014-10-27,2014-10-27,2014-10-27,RSY00,2014-10-27,405.4,405.4,405.4,405.4,0.0,0.0,-0.0238381892608,-0.0241269166188
2014-10-28,2014-10-28,2014-10-28,RSY00,2014-10-28,414.5,414.5,414.5,414.5,0.0,0.0,0.0224469659595,0.0221987405575
2014-10-29,2014-10-29,2014-10-29,RSY00,2014-10-29,419.0,419.0,419.0,419.0,0.0,0.0,0.0108564535585,0.0107979453468
2014-10-30,2014-10-30,2014-10-30,RSY00,2014-10-30,425.5,425.5,425.5,425.5,0.0,0.0,0.0155131264916,0.0153940280913
2014-10-31,2014-10-31,2014-10-31,RSY00,2014-10-31,428.6,428.6,428.6,428.6,0.0,0.0,0.00728554641598,0.00725913502605
2014-11-03,2014-11-03,2014-11-03,RSY00,2014-11-03,433.0,433.0,433.0,433.0,0.0,0.0,0.0102659822678,0.010213644963
2014-11-04,2014-11-04,2014-11-04,RSY00,2014-11-04,442.04,442.04,442.04,442.04,0.0,0.0,0.0208775981524,0.0206626477181
2014-11-05,2014-11-05,2014-11-05,RSY00,2014-11-05,425.04,425.04,425.04,425.04,0.0,0.0,-0.0384580580943,-0.0392170935779
2014-11-06,2014-11-06,2014-11-06,RSY00,2014-11-06,430.74,430.74,430.74,430.74,0.0,0.0,0.0134105025409,0.0133213776738
2014-11-07,2014-11-07,2014-11-07,RSY00,2014-11-07,427.64,427.64,427.64,427.64,0.0,0.0,-0.00719691693365,-0.00722293967115
2014-11-10,2014-11-10,2014-11-10,RSY00,2014-11-10,426.04,426.04,426.04,426.04,0.0,0.0,-0.00374146478346,-0.00374848157033
2014-11-12,2014-11-12,2014-11-12,RSY00,2014-11-12,427.54,427.54,427.54,427.54,0.0,0.0,0.00352079616937,0.00351461267617
2014-11-13,2014-11-13,2014-11-13,RSY00,2014-11-13,419.6,419.6,419.6,419.6,0.0,0.0,-0.0185713617439,-0.018745974729
2014-11-14,2014-11-14,2014-11-14,RSY00,2014-11-14,414.6,414.6,414.6,414.6,0.0,0.0,-0.0119161105815,-0.0119876765205
2014-11-17,2014-11-17,2014-11-17,RSY00,2014-11-17,417.8,417.8,417.8,417.8,0.0,0.0,0.0077182826821,0.00768864912079
2014-11-18,2014-11-18,2014-11-18,RSY00,2014-11-18,421.3,421.3,421.3,421.3,0.0,0.0,0.00837721397798,0.00834231986251
2014-11-19,2014-11-19,2014-11-19,RSY00,2014-11-19,423.3,423.3,423.3,423.3,0.0,0.0,0.00474721101353,0.00473597854191
2014-11-20,2014-11-20,2014-11-20,RSY00,2014-11-20,417.9,417.9,417.9,417.9,0.0,0.0,-0.0127569099929,-0.012838978073
2014-11-21,2014-11-21,2014-11-21,RSY00,2014-11-21,420.3,420.3,420.3,420.3,0.0,0.0,0.00574300071788,0.0057265725572
2014-11-24,2014-11-24,2014-11-24,RSY00,2014-11-24,421.0,421.0,421.0,421.0,0.0,0.0,0.00166547704021,0.00166409167131
2014-11-25,2014-11-25,2014-11-25,RSY00,2014-11-25,422.6,422.6,422.6,422.6,0.0,0.0,0.00380047505938,0.00379327149958
2014-11-26,2014-11-26,2014-11-26,RSY00,2014-11-26,425.2,425.2,425.2,425.2,0.0,0.0,0.00615238996687,0.00613354128584
2014-11-27,2014-11-27,2014-11-27,RSY00,2014-11-27,419.9,419.9,419.9,419.9,0.0,0.0,-0.0124647224835,-0.0125430587776
2014-11-28,2014-11-28,2014-11-28,RSY00,2014-11-28,417.1,417.1,417.1,417.1,0.0,0.0,-0.00666825434627,-0.00669058648725
2014-12-01,2014-12-01,2014-12-01,RSY00,2014-12-01,415.3,415.3,415.3,415.3,0.0,0.0,-0.00431551186766,-0.00432485056619
2014-12-02,2014-12-02,2014-12-02,RSY00,2014-12-02,412.4,412.4,412.4,412.4,0.0,0.0,-0.00698290392487,-0.0070073984939
2014-12-03,2014-12-03,2014-12-03,RSY00,2014-12-03,406.9,406.9,406.9,406.9,0.0,0.0,-0.0133365664403,-0.0134262971352
2014-12-04,2014-12-04,2014-12-04,RSY00,2014-12-04,402.3,402.3,402.3,402.3,0.0,0.0,-0.0113049889408,-0.0113693760519
2014-12-05,2014-12-05,2014-12-05,RSY00,2014-12-05,402.7,402.7,402.7,402.7,0.0,0.0,0.000994282873477,0.000993788901666
2014-12-08,2014-12-08,2014-12-08,RSY00,2014-12-08,412.7,412.7,412.7,412.7,0.0,0.0,0.0248323814254,0.0245290689011
2014-12-09,2014-12-09,2014-12-09,RSY00,2014-12-09,419.1,419.1,419.1,419.1,0.0,0.0,0.015507632663,0.0153886181725
2014-12-10,2014-12-10,2014-12-10,RSY00,2014-12-10,423.9,423.9,423.9,423.9,0.0,0.0,0.0114531138153,0.0113880234276
2014-12-11,2014-12-11,2014-12-11,RSY00,2014-12-11,421.9,421.9,421.9,421.9,0.0,0.0,-0.00471809389007,-0.0047292592283
2014-12-12,2014-12-12,2014-12-12,RSY00,2014-12-12,425.0,425.0,425.0,425.0,0.0,0.0,0.00734771272813,0.00732084979412
2014-12-15,2014-12-15,2014-12-15,RSY00,2014-12-15,426.2,426.2,426.2,426.2,0.0,0.0,0.00282352941176,0.0028195507401
2014-12-16,2014-12-16,2014-12-16,RSY00,2014-12-16,426.8,426.8,426.8,426.8,0.0,0.0,0.00140778977006,0.00140679976308
2014-12-17,2014-12-17,2014-12-17,RSY00,2014-12-17,426.0,426.0,426.0,426.0,0.0,0.0,-0.00187441424555,-0.00187617315823
2014-12-18,2014-12-18,2014-12-18,RSY00,2014-12-18,427.7,427.7,427.7,427.7,0.0,0.0,0.00399061032864,0.00398266896349
2014-12-19,2014-12-19,2014-12-19,RSY00,2014-12-19,427.6,427.6,427.6,427.6,0.0,0.0,-0.000233808744447,-0.000233836081973
2014-12-22,2014-12-22,2014-12-22,RSY00,2014-12-22,422.1,422.1,422.1,422.1,0.0,0.0,-0.0128624883068,-0.0129459263624
2014-12-23,2014-12-23,2014-12-23,RSY00,2014-12-23,424.5,424.5,424.5,424.5,0.0,0.0,0.00568585643212,0.00566975296295
2014-12-24,2014-12-24,2014-12-24,RSY00,2014-12-24,421.4,421.4,421.4,421.4,0.0,0.0,-0.00730270906949,-0.00732950438131
2014-12-29,2014-12-29,2014-12-29,RSY00,2014-12-29,420.8,420.8,420.8,420.8,0.0,0.0,-0.00142382534409,-0.00142483994659
2014-12-30,2014-12-30,2014-12-30,RSY00,2014-12-30,424.6,424.6,424.6,424.6,0.0,0.0,0.00903041825095,0.00898988784566
2014-12-31,2014-12-31,2014-12-31,RSY00,2014-12-31,428.4,428.4,428.4,428.4,0.0,0.0,0.00894959962317,0.00890978930444
2015-01-02,2015-01-02,2015-01-02,RSY00,2015-01-02,424.8,424.8,424.8,424.8,0.0,0.0,-0.00840336134454,-0.00843886864586
2015-01-05,2015-01-05,2015-01-05,RSY00,2015-01-05,429.94,429.94,429.94,429.94,0.0,0.0,0.0120998116761,0.0120271941403
2015-01-06,2015-01-06,2015-01-06,RSY00,2015-01-06,433.6,433.6,433.6,433.6,0.0,0.0,0.00851281574173,0.00847678605745
2015-01-07,2015-01-07,2015-01-07,RSY00,2015-01-07,430.54,430.54,430.54,430.54,0.0,0.0,-0.00705719557196,-0.00708221535914
2015-01-08,2015-01-08,2015-01-08,RSY00,2015-01-08,429.2,429.2,429.2,429.2,0.0,0.0,-0.00311237051145,-0.00311722400976
2015-01-09,2015-01-09,2015-01-09,RSY00,2015-01-09,432.6,432.6,432.6,432.6,0.0,0.0,0.00792171481827,0.00789050276242
2015-01-12,2015-01-12,2015-01-12,RSY00,2015-01-12,432.2,432.2,432.2,432.2,0.0,0.0,-0.000924641701341,-0.000925069446173
2015-01-13,2015-01-13,2015-01-13,RSY00,2015-01-13,426.6,426.6,426.6,426.6,0.0,0.0,-0.0129569643683,-0.0130416380355
2015-01-14,2015-01-14,2015-01-14,RSY00,2015-01-14,430.3,430.3,430.3,430.3,0.0,0.0,0.00867323019222,0.0086358338073
2015-01-15,2015-01-15,2015-01-15,RSY00,2015-01-15,434.0,434.0,434.0,434.0,0.0,0.0,0.00859865210318,0.00856189425585
2015-01-16,2015-01-16,2015-01-16,RSY00,2015-01-16,431.4,431.4,431.4,431.4,0.0,0.0,-0.00599078341014,-0.00600880014535
2015-01-19,2015-01-19,2015-01-19,RSY00,2015-01-19,430.6,430.6,430.6,430.6,0.0,0.0,-0.00185442744553,-0.00185614902479
2015-01-20,2015-01-20,2015-01-20,RSY00,2015-01-20,429.7,429.7,429.7,429.7,0.0,0.0,-0.00209010682768,-0.00209229414931
2015-01-21,2015-01-21,2015-01-21,RSY00,2015-01-21,435.7,435.7,435.7,435.7,0.0,0.0,0.0139632301606,0.0138666423424
2015-01-22,2015-01-22,2015-01-22,RSY00,2015-01-22,438.8,438.8,438.8,438.8,0.0,0.0,0.00711498737664,0.00708979527768
2015-01-23,2015-01-23,2015-01-23,RSY00,2015-01-23,442.2,442.2,442.2,442.2,0.0,0.0,0.0077484047402,0.00771854002227
2015-01-26,2015-01-26,2015-01-26,RSY00,2015-01-26,441.5,441.5,441.5,441.5,0.0,0.0,-0.00158299412031,-0.00158424837933
2015-01-27,2015-01-27,2015-01-27,RSY00,2015-01-27,435.7,435.7,435.7,435.7,0.0,0.0,-0.0131370328426,-0.0132240869206
