date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2005-11-22,2005-11-22,2005-11-22,GDY00,2005-11-22,419.58,421.44,418.22,420.08,0.0,0.0,0.0126557867078,0.0125763715779
2005-11-23,2005-11-23,2005-11-23,GDY00,2005-11-23,417.43,418.53,414.85,417.51,0.0,0.0,-0.00611788230813,-0.00613667322973
2005-11-25,2005-11-25,2005-11-25,GDY00,2005-11-25,416.66,416.84,416.19,416.61,0.0,0.0,-0.00215563699073,-0.00215796372047
2005-11-28,2005-11-28,2005-11-28,GDY00,2005-11-28,413.93,416.28,405.91,410.15,0.0,0.0,-0.0155061088308,-0.0156275859306
2005-11-29,2005-11-29,2005-11-29,GDY00,2005-11-29,412.09,415.01,407.21,407.74,0.0,0.0,-0.00587589906132,-0.00589323007977
2005-11-30,2005-11-30,2005-11-30,GDY00,2005-11-30,408.61,416.71,406.02,415.91,0.0,0.0,0.020037278658,0.0198391743322
2005-12-01,2005-12-01,2005-12-01,GDY00,2005-12-01,416.33,425.47,414.94,425.41,0.0,0.0,0.0228414801279,0.0225845190759
2005-12-02,2005-12-02,2005-12-02,GDY00,2005-12-02,431.15,434.38,426.37,434.23,0.0,0.0,0.0207329399873,0.0205209378644
2005-12-05,2005-12-05,2005-12-05,GDY00,2005-12-05,439.79,444.2,435.12,436.14,0.0,0.0,0.00439859060866,0.00438894508313
2005-12-06,2005-12-06,2005-12-06,GDY00,2005-12-06,432.71,436.98,432.06,433.58,0.0,0.0,-0.00586967487504,-0.00588696912423
2005-12-07,2005-12-07,2005-12-07,GDY00,2005-12-07,438.24,439.2,430.58,432.78,0.0,0.0,-0.00184510355644,-0.00184680785673
2005-12-08,2005-12-08,2005-12-08,GDY00,2005-12-08,436.26,447.48,434.91,447.48,0.0,0.0,0.0339664494662,0.0334023282351
2005-12-09,2005-12-09,2005-12-09,GDY00,2005-12-09,451.69,451.69,436.51,440.07,0.0,0.0,-0.0165593993028,-0.0166980388109
2005-12-12,2005-12-12,2005-12-12,GDY00,2005-12-12,445.79,451.52,442.8,451.52,0.0,0.0,0.0260185879519,0.0256858634967
2005-12-13,2005-12-13,2005-12-13,GDY00,2005-12-13,454.53,459.38,454.23,457.55,0.0,0.0,0.0133548901488,0.0132664996969
2005-12-14,2005-12-14,2005-12-14,GDY00,2005-12-14,456.89,457.85,451.48,451.89,0.0,0.0,-0.0123702327614,-0.0124473809786
2005-12-15,2005-12-15,2005-12-15,GDY00,2005-12-15,448.58,454.81,442.96,443.4,0.0,0.0,-0.0187877580827,-0.0189664902006
2005-12-16,2005-12-16,2005-12-16,GDY00,2005-12-16,438.05,439.98,433.24,434.19,0.0,0.0,-0.0207713125846,-0.0209900708646
2005-12-19,2005-12-19,2005-12-19,GDY00,2005-12-19,436.9,437.02,428.14,431.77,0.0,0.0,-0.00557359681246,-0.00558918726007
2005-12-20,2005-12-20,2005-12-20,GDY00,2005-12-20,432.18,435.31,427.99,432.17,0.0,0.0,0.000926419158348,0.000925990296969
2005-12-21,2005-12-21,2005-12-21,GDY00,2005-12-21,431.99,436.38,428.26,435.46,0.0,0.0,0.00761274498461,0.00758391426965
2005-12-22,2005-12-22,2005-12-22,GDY00,2005-12-22,436.18,436.19,425.69,428.68,0.0,0.0,-0.0155697423414,-0.0156922237794
2005-12-23,2005-12-23,2005-12-23,GDY00,2005-12-23,423.94,425.62,421.07,425.45,0.0,0.0,-0.00753475786134,-0.00756328754923
2005-12-27,2005-12-27,2005-12-27,GDY00,2005-12-27,417.98,418.97,414.19,417.01,0.0,0.0,-0.0198378187801,-0.020037229969
2005-12-28,2005-12-28,2005-12-28,GDY00,2005-12-28,418.55,429.53,417.05,426.76,0.0,0.0,0.023380734275,0.0231115919966
2005-12-29,2005-12-29,2005-12-29,GDY00,2005-12-29,426.84,431.1,424.28,427.14,0.0,0.0,0.00089043021839,0.000890034020577
2005-12-30,2005-12-30,2005-12-30,GDY00,2005-12-30,423.68,432.55,423.28,431.72,0.0,0.0,0.010722479749,0.0106654016133
2006-01-03,2006-01-03,2006-01-03,GDY00,2006-01-03,431.79,442.64,431.58,438.18,0.0,0.0,0.0149634022051,0.0148525549029
2006-01-04,2006-01-04,2006-01-04,GDY00,2006-01-04,432.9,438.71,432.0,438.55,0.0,0.0,0.000844401843991,0.000844045537317
2006-01-05,2006-01-05,2006-01-05,GDY00,2006-01-05,436.22,437.29,430.97,432.1,0.0,0.0,-0.0147075590013,-0.0148167874595
2006-01-06,2006-01-06,2006-01-06,GDY00,2006-01-06,436.58,439.73,434.82,437.91,0.0,0.0,0.013445961583,0.0133563668727
2006-01-09,2006-01-09,2006-01-09,GDY00,2006-01-09,438.24,438.31,428.53,433.58,0.0,0.0,-0.0098878765043,-0.00993708621023
2006-01-10,2006-01-10,2006-01-10,GDY00,2006-01-10,434.71,435.71,430.68,432.62,0.0,0.0,-0.00221412426772,-0.00221657906501
2006-01-11,2006-01-11,2006-01-11,GDY00,2006-01-11,430.47,436.0,426.7,433.0,0.0,0.0,0.000878369007443,0.000877983467134
2006-01-12,2006-01-12,2006-01-12,GDY00,2006-01-12,436.72,438.45,431.78,433.03,0.0,0.0,6.9284064665e-05,6.92816646355e-05
2006-01-13,2006-01-13,2006-01-13,GDY00,2006-01-13,429.51,434.42,429.09,434.42,0.0,0.0,0.00320993926518,0.00320479840842
2006-01-17,2006-01-17,2006-01-17,GDY00,2006-01-17,441.61,447.37,441.43,446.9,0.0,0.0,0.0287279591179,0.0283230478639
2006-01-18,2006-01-18,2006-01-18,GDY00,2006-01-18,449.07,449.2,438.01,440.7,0.0,0.0,-0.0138733497427,-0.0139704840915
2006-01-19,2006-01-19,2006-01-19,GDY00,2006-01-19,441.28,447.09,438.01,446.41,0.0,0.0,0.0129566598593,0.0128734404019
2006-01-20,2006-01-20,2006-01-20,GDY00,2006-01-20,451.49,458.01,449.95,454.65,0.0,0.0,0.0184583678681,0.018290079922
2006-01-23,2006-01-23,2006-01-23,GDY00,2006-01-23,449.04,452.22,448.0,450.46,0.0,0.0,-0.00921588034752,-0.00925860929869
2006-01-24,2006-01-24,2006-01-24,GDY00,2006-01-24,446.53,451.41,445.36,447.06,0.0,0.0,-0.00754783998579,-0.00757646907954
2006-01-25,2006-01-25,2006-01-25,GDY00,2006-01-25,445.03,445.03,438.62,441.09,0.0,0.0,-0.0133539122265,-0.013443877536
2006-01-26,2006-01-26,2006-01-26,GDY00,2006-01-26,440.41,445.09,437.49,442.12,0.0,0.0,0.00233512435104,0.00233240218508
2006-01-27,2006-01-27,2006-01-27,GDY00,2006-01-27,447.81,450.09,445.14,449.05,0.0,0.0,0.0156744775174,0.0155529016742
2006-01-30,2006-01-30,2006-01-30,GDY00,2006-01-30,449.29,457.27,449.04,456.67,0.0,0.0,0.0169691571095,0.0168267892805
2006-01-31,2006-01-31,2006-01-31,GDY00,2006-01-31,455.05,457.4,450.57,453.92,0.0,0.0,-0.00602185385508,-0.00604005833695
2006-02-01,2006-02-01,2006-02-01,GDY00,2006-02-01,455.29,459.94,443.9,445.35,0.0,0.0,-0.0188799788509,-0.0190604811827
2006-02-02,2006-02-02,2006-02-02,GDY00,2006-02-02,443.16,443.49,433.98,436.27,0.0,0.0,-0.0203884585158,-0.0205991721399
2006-02-03,2006-02-03,2006-02-03,GDY00,2006-02-03,437.08,440.81,433.25,440.73,0.0,0.0,0.0102230270245,0.0101711253125
2006-02-06,2006-02-06,2006-02-06,GDY00,2006-02-06,443.19,443.2,435.26,435.99,0.0,0.0,-0.0107548839425,-0.0108131357443
2006-02-07,2006-02-07,2006-02-07,GDY00,2006-02-07,431.65,436.91,425.05,427.35,0.0,0.0,-0.0198169682791,-0.0200159576942
2006-02-08,2006-02-08,2006-02-08,GDY00,2006-02-08,426.29,430.08,423.34,425.37,0.0,0.0,-0.0046332046332,-0.00464397119445
2006-02-09,2006-02-09,2006-02-09,GDY00,2006-02-09,426.52,428.22,422.52,425.78,0.0,0.0,0.000963866751299,0.000963402530016
2006-02-10,2006-02-10,2006-02-10,GDY00,2006-02-10,426.76,428.17,418.94,420.83,0.0,0.0,-0.011625722204,-0.0116938292896
2006-02-13,2006-02-13,2006-02-13,GDY00,2006-02-13,421.1,421.65,415.91,418.43,0.0,0.0,-0.00570301546943,-0.00571933975685
2006-02-14,2006-02-14,2006-02-14,GDY00,2006-02-14,415.5,415.67,411.54,412.21,0.0,0.0,-0.0148650909352,-0.0149766836711
2006-02-15,2006-02-15,2006-02-15,GDY00,2006-02-15,414.08,415.98,405.22,405.47,0.0,0.0,-0.0163508891099,-0.0164860401488
2006-02-16,2006-02-16,2006-02-16,GDY00,2006-02-16,407.56,411.21,405.54,409.46,0.0,0.0,0.00984043209115,0.00979233034318
2006-02-17,2006-02-17,2006-02-17,GDY00,2006-02-17,415.45,416.58,413.23,416.17,0.0,0.0,0.0163874371123,0.0162546122067
2006-02-21,2006-02-21,2006-02-21,GDY00,2006-02-21,423.86,425.23,419.33,425.11,0.0,0.0,0.0214816060744,0.0212541283336
2006-02-22,2006-02-22,2006-02-22,GDY00,2006-02-22,420.6,421.22,413.55,415.78,0.0,0.0,-0.021947260709,-0.0221916847458
2006-02-23,2006-02-23,2006-02-23,GDY00,2006-02-23,415.54,418.03,411.18,415.27,0.0,0.0,-0.00122661022656,-0.00122736312863
2006-02-24,2006-02-24,2006-02-24,GDY00,2006-02-24,420.81,425.9,419.85,423.94,0.0,0.0,0.020877982999,0.0206630246943
2006-02-27,2006-02-27,2006-02-27,GDY00,2006-02-27,419.47,420.66,411.32,411.99,0.0,0.0,-0.0281879511252,-0.0285928585743
2006-02-28,2006-02-28,2006-02-28,GDY00,2006-02-28,411.09,417.01,409.37,415.86,0.0,0.0,0.00939343187941,0.00934958794765
2006-03-01,2006-03-01,2006-03-01,GDY00,2006-03-01,417.81,421.23,416.11,418.37,0.0,0.0,0.00603568508633,0.00601754330123
2006-03-02,2006-03-02,2006-03-02,GDY00,2006-03-02,422.08,426.71,420.41,426.27,0.0,0.0,0.0188828070846,0.0187067398589
2006-03-03,2006-03-03,2006-03-03,GDY00,2006-03-03,426.53,429.69,423.24,429.69,0.0,0.0,0.00802308396087,0.00799107014179
2006-03-06,2006-03-06,2006-03-06,GDY00,2006-03-06,426.09,426.82,418.88,420.1,0.0,0.0,-0.0223184156019,-0.0225712402845
2006-03-07,2006-03-07,2006-03-07,GDY00,2006-03-07,418.93,420.12,412.54,415.8,0.0,0.0,-0.0102356581766,-0.0102884027514
2006-03-08,2006-03-08,2006-03-08,GDY00,2006-03-08,412.99,413.46,405.37,410.96,0.0,0.0,-0.0116402116402,-0.0117084892649
2006-03-09,2006-03-09,2006-03-09,GDY00,2006-03-09,412.67,415.99,409.7,415.99,0.0,0.0,0.0122396340276,0.0121653353518
2006-03-10,2006-03-10,2006-03-10,GDY00,2006-03-10,415.49,417.06,412.89,415.19,0.0,0.0,-0.001923123152,-0.00192497472758
2006-03-13,2006-03-13,2006-03-13,GDY00,2006-03-13,414.64,425.4,414.5,425.4,0.0,0.0,0.0245911510393,0.0242936559829
2006-03-14,2006-03-14,2006-03-14,GDY00,2006-03-14,428.37,434.31,425.49,434.08,0.0,0.0,0.0204043253409,0.0201989461445
2006-03-15,2006-03-15,2006-03-15,GDY00,2006-03-15,431.43,434.84,428.47,429.28,0.0,0.0,-0.0110578695171,-0.0111194622333
2006-03-16,2006-03-16,2006-03-16,GDY00,2006-03-16,428.14,435.37,425.44,433.9,0.0,0.0,0.0107622064853,0.010704706127
2006-03-17,2006-03-17,2006-03-17,GDY00,2006-03-17,433.19,434.36,429.02,430.43,0.0,0.0,-0.0079972343858,-0.00802938378361
2006-03-20,2006-03-20,2006-03-20,GDY00,2006-03-20,428.35,428.66,419.3,420.03,0.0,0.0,-0.024161884627,-0.0244585717227
2006-03-21,2006-03-21,2006-03-21,GDY00,2006-03-21,417.88,424.35,416.38,422.81,0.0,0.0,0.0066185748637,0.00659676826328
2006-03-22,2006-03-22,2006-03-22,GDY00,2006-03-22,422.08,425.26,418.86,419.31,0.0,0.0,-0.00827794990658,-0.0083124023963
2006-03-23,2006-03-23,2006-03-23,GDY00,2006-03-23,419.22,430.26,419.2,430.2,0.0,0.0,0.0259712384632,0.0256397136687
2006-03-24,2006-03-24,2006-03-24,GDY00,2006-03-24,429.05,434.73,428.26,432.01,0.0,0.0,0.00420734542073,0.00419851929071
2006-03-28,2006-03-28,2006-03-28,GDY00,2006-03-28,437.32,438.58,437.23,437.47,0.0,0.0,0.0126385963288,0.0125593958936
2006-03-29,2006-03-29,2006-03-29,GDY00,2006-03-29,439.64,443.85,439.05,442.65,0.0,0.0,0.0118408119414,0.0117712580391
2006-03-30,2006-03-30,2006-03-30,GDY00,2006-03-30,444.31,447.49,443.07,447.38,0.0,0.0,0.0106856432848,0.0106289552729
2006-03-31,2006-03-31,2006-03-31,GDY00,2006-03-31,442.79,443.96,439.1,442.52,0.0,0.0,-0.0108632482453,-0.0109226841633
2006-04-03,2006-04-03,2006-04-03,GDY00,2006-04-03,445.35,450.57,443.71,445.18,0.0,0.0,0.00601102775016,0.00599303359575
2006-04-04,2006-04-04,2006-04-04,GDY00,2006-04-04,440.23,443.14,438.71,441.25,0.0,0.0,-0.00882788984231,-0.00886708651496
2006-04-05,2006-04-05,2006-04-05,GDY00,2006-04-05,441.15,446.8,440.84,446.65,0.0,0.0,0.0122379603399,0.0121636819003
2006-04-06,2006-04-06,2006-04-06,GDY00,2006-04-06,450.59,452.62,447.97,451.48,0.0,0.0,0.0108138363372,0.0107557849396
2006-04-07,2006-04-07,2006-04-07,GDY00,2006-04-07,446.33,449.02,444.4,448.56,0.0,0.0,-0.00646761761318,-0.00648862327201
2006-04-10,2006-04-10,2006-04-10,GDY00,2006-04-10,451.55,458.06,450.9,458.06,0.0,0.0,0.0211788835384,0.0209577280853
2006-04-11,2006-04-11,2006-04-11,GDY00,2006-04-11,461.39,461.95,454.86,461.95,0.0,0.0,0.0084923372484,0.00845648021608
2006-04-12,2006-04-12,2006-04-12,GDY00,2006-04-12,461.38,465.46,460.96,464.1,0.0,0.0,0.00465418335318,0.00464338613038
2006-04-13,2006-04-13,2006-04-13,GDY00,2006-04-13,461.21,469.21,460.51,469.21,0.0,0.0,0.0110105580694,0.010950383178
2006-04-17,2006-04-17,2006-04-17,GDY00,2006-04-17,471.84,477.84,470.43,477.3,0.0,0.0,0.0172417467658,0.0170947945867
2006-04-18,2006-04-18,2006-04-18,GDY00,2006-04-18,479.93,486.59,478.27,486.02,0.0,0.0,0.0182694322229,0.0181045513053
2006-04-19,2006-04-19,2006-04-19,GDY00,2006-04-19,486.58,494.49,485.73,492.9,0.0,0.0,0.0141557960578,0.0140565383942
2006-04-20,2006-04-20,2006-04-20,GDY00,2006-04-20,490.84,492.73,484.01,488.05,0.0,0.0,-0.00983972408196,-0.00988845409036
2006-04-21,2006-04-21,2006-04-21,GDY00,2006-04-21,483.91,496.97,483.68,496.18,0.0,0.0,0.01665812929,0.0165209044963
2006-04-24,2006-04-24,2006-04-24,GDY00,2006-04-24,494.29,494.39,485.28,485.92,0.0,0.0,-0.0206779797654,-0.0208947628198
2006-04-25,2006-04-25,2006-04-25,GDY00,2006-04-25,486.84,488.7,479.45,485.1,0.0,0.0,-0.00168752057952,-0.00168894604627
2006-04-26,2006-04-26,2006-04-26,GDY00,2006-04-26,484.86,486.01,480.21,481.23,0.0,0.0,-0.00797773654917,-0.00800972895431
2006-04-27,2006-04-27,2006-04-27,GDY00,2006-04-27,476.72,478.03,470.84,470.91,0.0,0.0,-0.0214450470669,-0.0216783333416
2006-04-28,2006-04-28,2006-04-28,GDY00,2006-04-28,470.66,479.1,470.66,474.79,0.0,0.0,0.00823936633327,0.00820560805891
2006-05-01,2006-05-01,2006-05-01,GDY00,2006-05-01,477.41,484.73,476.8,484.02,0.0,0.0,0.0194401735504,0.0192536271628
2006-05-02,2006-05-02,2006-05-02,GDY00,2006-05-02,486.96,490.04,482.84,488.93,0.0,0.0,0.010144208917,0.0100931017668
2006-05-03,2006-05-03,2006-05-03,GDY00,2006-05-03,488.92,489.0,477.11,477.24,0.0,0.0,-0.0239093530771,-0.0241998209362
2006-05-04,2006-05-04,2006-05-04,GDY00,2006-05-04,471.84,476.14,463.95,469.87,0.0,0.0,-0.015442963708,-0.0155634483078
2006-05-05,2006-05-05,2006-05-05,GDY00,2006-05-05,473.96,474.29,470.22,473.91,0.0,0.0,0.00859812288505,0.00856136954935
2006-05-08,2006-05-08,2006-05-08,GDY00,2006-05-08,470.02,471.96,464.51,471.96,0.0,0.0,-0.0041147053238,-0.0041231940174
2006-05-09,2006-05-09,2006-05-09,GDY00,2006-05-09,473.04,480.61,472.54,479.9,0.0,0.0,0.0168234596152,0.0166835126325
2006-05-10,2006-05-10,2006-05-10,GDY00,2006-05-10,480.13,491.84,476.23,491.84,0.0,0.0,0.0248801833715,0.024575711486
2006-05-11,2006-05-11,2006-05-11,GDY00,2006-05-11,494.07,500.53,492.51,500.53,0.0,0.0,0.0176683474301,0.0175140766687
2006-05-12,2006-05-12,2006-05-12,GDY00,2006-05-12,496.72,499.06,491.04,492.06,0.0,0.0,-0.0169220626136,-0.0170668767425
2006-05-15,2006-05-15,2006-05-15,GDY00,2006-05-15,481.0,482.67,474.53,475.06,0.0,0.0,-0.0345486322806,-0.0351595484294
2006-05-16,2006-05-16,2006-05-16,GDY00,2006-05-16,476.44,480.44,472.62,475.85,0.0,0.0,0.00166294783817,0.00166156667141
2006-05-17,2006-05-17,2006-05-17,GDY00,2006-05-17,477.59,477.9,469.14,470.43,0.0,0.0,-0.0113901439529,-0.0114555084573
2006-05-18,2006-05-18,2006-05-18,GDY00,2006-05-18,469.27,472.66,466.37,472.06,0.0,0.0,0.00346491507769,0.00345892608968
2006-05-19,2006-05-19,2006-05-19,GDY00,2006-05-19,473.19,473.81,464.41,464.99,0.0,0.0,-0.0149769097149,-0.015090196171
2006-05-22,2006-05-22,2006-05-22,GDY00,2006-05-22,462.39,470.7,461.69,469.94,0.0,0.0,0.0106453902234,0.0105891270007
2006-05-23,2006-05-23,2006-05-23,GDY00,2006-05-23,474.86,482.12,474.74,482.03,0.0,0.0,0.0257266885134,0.0254013257972
2006-05-24,2006-05-24,2006-05-24,GDY00,2006-05-24,476.87,478.79,467.47,467.57,0.0,0.0,-0.0299981328963,-0.0304572826374
2006-05-25,2006-05-25,2006-05-25,GDY00,2006-05-25,468.69,475.84,468.08,475.11,0.0,0.0,0.0161259276686,0.0159972860315
2006-05-26,2006-05-26,2006-05-26,GDY00,2006-05-26,476.26,479.17,473.34,477.62,0.0,0.0,0.00528298709772,0.00526908107677
2006-05-30,2006-05-30,2006-05-30,GDY00,2006-05-30,482.01,485.31,478.96,478.96,0.0,0.0,0.00280557765588,0.00280164936858
2006-05-31,2006-05-31,2006-05-31,GDY00,2006-05-31,476.3,476.99,468.64,474.55,0.0,0.0,-0.00920744947386,-0.0092501000406
2006-06-01,2006-06-01,2006-06-01,GDY00,2006-06-01,471.65,480.21,469.01,471.28,0.0,0.0,-0.00689073859446,-0.00691458936307
2006-06-02,2006-06-02,2006-06-02,GDY00,2006-06-02,474.27,484.23,474.27,482.14,0.0,0.0,0.02304362587,0.0227821310944
2006-06-05,2006-06-05,2006-06-05,GDY00,2006-06-05,487.81,488.34,480.57,481.53,0.0,0.0,-0.00126519268262,-0.0012659937146
2006-06-06,2006-06-06,2006-06-06,GDY00,2006-06-06,479.36,480.11,474.4,478.01,0.0,0.0,-0.00731003260441,-0.00733688181852
2006-06-07,2006-06-07,2006-06-07,GDY00,2006-06-07,471.27,472.04,468.62,472.04,0.0,0.0,-0.012489278467,-0.0125679250172
2006-06-08,2006-06-08,2006-06-08,GDY00,2006-06-08,467.63,470.57,463.97,468.75,0.0,0.0,-0.00696974832641,-0.00699415047293
2006-06-09,2006-06-09,2006-06-09,GDY00,2006-06-09,472.51,476.23,472.3,475.56,0.0,0.0,0.014528,0.0144234797057
2006-06-12,2006-06-12,2006-06-12,GDY00,2006-06-12,475.72,476.89,469.54,471.1,0.0,0.0,-0.00937841702414,-0.00942267128435
2006-06-13,2006-06-13,2006-06-13,GDY00,2006-06-13,466.4,468.08,458.4,459.93,0.0,0.0,-0.0237104648695,-0.0239960817155
2006-06-14,2006-06-14,2006-06-14,GDY00,2006-06-14,461.86,465.63,458.98,462.52,0.0,0.0,0.00563129171831,0.00561549527029
2006-06-15,2006-06-15,2006-06-15,GDY00,2006-06-15,464.01,469.98,463.9,468.95,0.0,0.0,0.0139021015307,0.0138063536942
2006-06-16,2006-06-16,2006-06-16,GDY00,2006-06-16,467.78,470.6,464.7,469.61,0.0,0.0,0.00140739950954,0.00140641005112
2006-06-19,2006-06-19,2006-06-19,GDY00,2006-06-19,465.24,466.69,461.19,462.71,0.0,0.0,-0.0146930431635,-0.0148020550509
2006-06-20,2006-06-20,2006-06-20,GDY00,2006-06-20,464.4,465.92,460.2,461.16,0.0,0.0,-0.0033498303473,-0.00335545359043
2006-06-21,2006-06-21,2006-06-21,GDY00,2006-06-21,460.77,468.69,459.3,467.26,0.0,0.0,0.0132275132275,0.0131407935611
2006-06-22,2006-06-22,2006-06-22,GDY00,2006-06-22,469.43,470.65,465.99,469.48,0.0,0.0,0.0047511021701,0.00473985130611
2006-06-23,2006-06-23,2006-06-23,GDY00,2006-06-23,467.58,470.69,466.64,468.08,0.0,0.0,-0.00298202266337,-0.00298647775194
2006-06-26,2006-06-26,2006-06-26,GDY00,2006-06-26,466.52,472.71,465.09,472.71,0.0,0.0,0.00989147154333,0.00984287116208
2006-06-27,2006-06-27,2006-06-27,GDY00,2006-06-27,475.96,477.48,473.16,473.45,0.0,0.0,0.00156544181422,0.00156421778745
2006-06-28,2006-06-28,2006-06-28,GDY00,2006-06-28,473.93,476.36,470.59,473.47,0.0,0.0,4.2243109093e-05,4.22422168782e-05
2006-06-29,2006-06-29,2006-06-29,GDY00,2006-06-29,476.18,482.03,475.23,481.92,0.0,0.0,0.0178469596807,0.0176895725251
2006-06-30,2006-06-30,2006-06-30,GDY00,2006-06-30,482.03,485.01,481.68,484.68,0.0,0.0,0.00572709163347,0.00571075419185
2006-07-03,2006-07-03,2006-07-03,GDY00,2006-07-03,485.03,486.14,484.98,485.43,0.0,0.0,0.00154741272592,0.0015462167165
2006-07-05,2006-07-05,2006-07-05,GDY00,2006-07-05,485.55,491.39,485.02,489.08,0.0,0.0,0.00751910677132,0.00749097919616
2006-07-06,2006-07-06,2006-07-06,GDY00,2006-07-06,487.51,490.9,484.46,490.9,0.0,0.0,0.00372127259344,0.00371436578802
2006-07-07,2006-07-07,2006-07-07,GDY00,2006-07-07,493.48,493.54,483.89,484.71,0.0,0.0,-0.0126094927684,-0.0126896671072
2006-07-10,2006-07-10,2006-07-10,GDY00,2006-07-10,482.1,483.42,477.99,482.01,0.0,0.0,-0.00557034102866,-0.0055859132335
2006-07-11,2006-07-11,2006-07-11,GDY00,2006-07-11,484.54,488.67,484.13,488.67,0.0,0.0,0.0138171407232,0.0137225543143
2006-07-12,2006-07-12,2006-07-12,GDY00,2006-07-12,489.64,494.35,486.6,494.35,0.0,0.0,0.0116233859251,0.0115563533055
2006-07-13,2006-07-13,2006-07-13,GDY00,2006-07-13,498.94,505.47,498.85,504.97,0.0,0.0,0.021482755133,0.021255253227
2006-07-14,2006-07-14,2006-07-14,GDY00,2006-07-14,509.57,512.36,505.75,509.63,0.0,0.0,0.0092282709864,0.00918595065676
2006-07-17,2006-07-17,2006-07-17,GDY00,2006-07-17,505.41,508.11,496.3,496.67,0.0,0.0,-0.0254302140769,-0.0257591505687
2006-07-18,2006-07-18,2006-07-18,GDY00,2006-07-18,501.13,502.51,488.25,488.43,0.0,0.0,-0.0165904926813,-0.0167296562467
2006-07-19,2006-07-19,2006-07-19,GDY00,2006-07-19,488.77,489.91,479.68,486.47,0.0,0.0,-0.00401285752308,-0.00402093064059
2006-07-20,2006-07-20,2006-07-20,GDY00,2006-07-20,489.64,491.31,482.8,484.11,0.0,0.0,-0.00485127551545,-0.00486308114958
2006-07-21,2006-07-21,2006-07-21,GDY00,2006-07-21,486.12,487.56,481.91,484.07,0.0,0.0,-8.2625849497e-05,-8.26292632006e-05
2006-07-24,2006-07-24,2006-07-24,GDY00,2006-07-24,481.63,489.64,481.17,489.19,0.0,0.0,0.0105769826678,0.0105214377087
2006-07-25,2006-07-25,2006-07-25,GDY00,2006-07-25,492.36,492.45,481.82,483.94,0.0,0.0,-0.010732026411,-0.0107900299769
2006-07-26,2006-07-26,2006-07-26,GDY00,2006-07-26,486.52,490.78,484.24,487.19,0.0,0.0,0.00671570855891,0.00669325864353
2006-07-27,2006-07-27,2006-07-27,GDY00,2006-07-27,492.28,494.13,489.58,491.65,0.0,0.0,0.00915453929678,0.00911289049269
2006-07-28,2006-07-28,2006-07-28,GDY00,2006-07-28,489.39,490.04,483.9,486.62,0.0,0.0,-0.0102308552832,-0.0102835502006
2006-07-31,2006-07-31,2006-07-31,GDY00,2006-07-31,491.19,498.63,488.3,498.25,0.0,0.0,0.0238995520118,0.0236184280674
2006-08-01,2006-08-01,2006-08-01,GDY00,2006-08-01,502.57,503.96,494.18,498.42,0.0,0.0,0.000341194179629,0.000341135986131
2006-08-02,2006-08-02,2006-08-02,GDY00,2006-08-02,505.38,510.5,504.21,505.63,0.0,0.0,0.0144657116488,0.0143620814364
2006-08-03,2006-08-03,2006-08-03,GDY00,2006-08-03,500.4,501.07,496.99,498.67,0.0,0.0,-0.0137650060321,-0.0138606221795
2006-08-04,2006-08-04,2006-08-04,GDY00,2006-08-04,496.83,499.28,492.39,497.0,0.0,0.0,-0.00334890809553,-0.00335452823932
2006-08-07,2006-08-07,2006-08-07,GDY00,2006-08-07,499.28,505.96,499.18,505.02,0.0,0.0,0.0161368209256,0.0160080063549
2006-08-08,2006-08-08,2006-08-08,GDY00,2006-08-08,502.23,506.03,501.0,503.37,0.0,0.0,-0.00326719733872,-0.00327254628182
2006-08-09,2006-08-09,2006-08-09,GDY00,2006-08-09,503.37,510.58,503.37,506.78,0.0,0.0,0.00677434094205,0.00675149819944
2006-08-10,2006-08-10,2006-08-10,GDY00,2006-08-10,502.65,503.22,493.8,495.28,0.0,0.0,-0.0226922925135,-0.0229537251582
2006-08-11,2006-08-11,2006-08-11,GDY00,2006-08-11,499.05,499.18,492.67,495.6,0.0,0.0,0.000646099176224,0.000645890544011
2006-08-14,2006-08-14,2006-08-14,GDY00,2006-08-14,488.29,488.29,483.34,487.26,0.0,0.0,-0.0168280871671,-0.0169712882326
2006-08-15,2006-08-15,2006-08-15,GDY00,2006-08-15,486.86,489.09,485.0,485.82,0.0,0.0,-0.0029553010713,-0.0029596765963
2006-08-16,2006-08-16,2006-08-16,GDY00,2006-08-16,486.06,487.24,480.44,482.24,0.0,0.0,-0.00736898439751,-0.00739626948795
2006-08-17,2006-08-17,2006-08-17,GDY00,2006-08-17,477.07,477.37,471.67,471.67,0.0,0.0,-0.0219185467817,-0.0221623269161
2006-08-18,2006-08-18,2006-08-18,GDY00,2006-08-18,475.23,476.79,469.8,475.12,0.0,0.0,0.00731443594038,0.00728781518554
2006-08-21,2006-08-21,2006-08-21,GDY00,2006-08-21,475.12,480.74,475.12,480.52,0.0,0.0,0.0113655497559,0.0113014471456
2006-08-22,2006-08-22,2006-08-22,GDY00,2006-08-22,481.05,483.15,479.74,482.33,0.0,0.0,0.00376675268459,0.00375967623629
2006-08-23,2006-08-23,2006-08-23,GDY00,2006-08-23,480.8,481.57,472.92,475.52,0.0,0.0,-0.0141189641946,-0.0142195850001
2006-08-24,2006-08-24,2006-08-24,GDY00,2006-08-24,476.92,480.22,475.49,479.1,0.0,0.0,0.00752860026918,0.00750040179974
